,pro_link,price,num_backers,has_media
607,https://www.kisskissbankbank.com/en/projects/tu-know-ma-life,75.0,1,True
608,https://www.kisskissbankbank.com/en/projects/tu-know-ma-life,100.0,4,False
609,https://www.kisskissbankbank.com/en/projects/tu-know-ma-life,150.0,1,False
610,https://www.kisskissbankbank.com/en/projects/tu-know-ma-life,200.0,1,False
611,https://www.kisskissbankbank.com/en/projects/tu-know-ma-life,500.0,0,False
612,https://www.kisskissbankbank.com/en/projects/tu-know-ma-life,1000.0,0,False
613,https://www.kisskissbankbank.com/en/projects/tu-know-ma-life,2000.0,0,False
614,https://www.kisskissbankbank.com/en/projects/l-animal-et-le-public-fragilise-les-petits-miracles,5.0,0,True
615,https://www.kisskissbankbank.com/en/projects/l-animal-et-le-public-fragilise-les-petits-miracles,10.0,1,True
616,https://www.kisskissbankbank.com/en/projects/l-animal-et-le-public-fragilise-les-petits-miracles,20.0,1,True
617,https://www.kisskissbankbank.com/en/projects/l-animal-et-le-public-fragilise-les-petits-miracles,50.0,1,True
618,https://www.kisskissbankbank.com/en/projects/l-animal-et-le-public-fragilise-les-petits-miracles,100.0,0,True
619,https://www.kisskissbankbank.com/en/projects/l-animal-et-le-public-fragilise-les-petits-miracles,200.0,0,True
620,https://www.kisskissbankbank.com/en/projects/l-animal-et-le-public-fragilise-les-petits-miracles,500.0,0,True
621,https://www.kisskissbankbank.com/en/projects/l-animal-et-le-public-fragilise-les-petits-miracles,1000.0,0,True
622,https://www.kisskissbankbank.com/en/projects/echange-culturel-le-hip-hop-et-le-manga-francais-au-japon,5.0,0,False
623,https://www.kisskissbankbank.com/en/projects/echange-culturel-le-hip-hop-et-le-manga-francais-au-japon,15.0,0,False
624,https://www.kisskissbankbank.com/en/projects/echange-culturel-le-hip-hop-et-le-manga-francais-au-japon,30.0,0,False
625,https://www.kisskissbankbank.com/en/projects/echange-culturel-le-hip-hop-et-le-manga-francais-au-japon,50.0,0,False
626,https://www.kisskissbankbank.com/en/projects/echange-culturel-le-hip-hop-et-le-manga-francais-au-japon,80.0,0,False
627,https://www.kisskissbankbank.com/en/projects/echange-culturel-le-hip-hop-et-le-manga-francais-au-japon,250.0,0,True
628,https://www.kisskissbankbank.com/en/projects/pistache/tabs/rewards,10.0,1,False
629,https://www.kisskissbankbank.com/en/projects/pistache/tabs/rewards,50.0,0,False
630,https://www.kisskissbankbank.com/en/projects/pistache/tabs/rewards,100.0,0,False
631,https://www.kisskissbankbank.com/en/projects/pistache/tabs/rewards,200.0,0,False
632,https://www.kisskissbankbank.com/en/projects/guignol-en-herbe,5.0,1,True
633,https://www.kisskissbankbank.com/en/projects/guignol-en-herbe,13.0,0,False
634,https://www.kisskissbankbank.com/en/projects/guignol-en-herbe,14.0,0,True
635,https://www.kisskissbankbank.com/en/projects/guignol-en-herbe,15.0,0,True
636,https://www.kisskissbankbank.com/en/projects/guignol-en-herbe,20.0,6,True
637,https://www.kisskissbankbank.com/en/projects/guignol-en-herbe,25.0,0,True
638,https://www.kisskissbankbank.com/en/projects/guignol-en-herbe,35.0,0,True
639,https://www.kisskissbankbank.com/en/projects/guignol-en-herbe,100.0,1,True
640,https://www.kisskissbankbank.com/en/projects/57-l-instant-a-thionville,50.0,2,True
641,https://www.kisskissbankbank.com/en/projects/57-l-instant-a-thionville,20.0,1,True
642,https://www.kisskissbankbank.com/en/projects/57-l-instant-a-thionville,80.0,1,True
643,https://www.kisskissbankbank.com/en/projects/57-l-instant-a-thionville,120.0,0,True
644,https://www.kisskissbankbank.com/en/projects/bus-accordeon-a-champagne,10.0,0,False
645,https://www.kisskissbankbank.com/en/projects/bus-accordeon-a-champagne,15.0,1,False
646,https://www.kisskissbankbank.com/en/projects/bus-accordeon-a-champagne,55.0,0,True
647,https://www.kisskissbankbank.com/en/projects/bus-accordeon-a-champagne,150.0,0,False
648,https://www.kisskissbankbank.com/en/projects/restauration-d-un-yacht-d-exception-irina-vii,10000.0,0,True
649,https://www.kisskissbankbank.com/en/projects/restauration-d-un-yacht-d-exception-irina-vii,20.0,0,True
650,https://www.kisskissbankbank.com/en/projects/restauration-d-un-yacht-d-exception-irina-vii,50.0,0,True
651,https://www.kisskissbankbank.com/en/projects/restauration-d-un-yacht-d-exception-irina-vii,150.0,0,True
652,https://www.kisskissbankbank.com/en/projects/restauration-d-un-yacht-d-exception-irina-vii,300.0,0,True
653,https://www.kisskissbankbank.com/en/projects/restauration-d-un-yacht-d-exception-irina-vii,400.0,0,True
654,https://www.kisskissbankbank.com/en/projects/restauration-d-un-yacht-d-exception-irina-vii,1000.0,0,True
655,https://www.kisskissbankbank.com/en/projects/restauration-d-un-yacht-d-exception-irina-vii,8000.0,0,True
656,https://www.kisskissbankbank.com/en/projects/les-aides-soignants-de-l-avenir-de-l-ifsi-ifas-de-pontivy-en-voyage-pedagogique-a-prague--3,5.0,0,False
657,https://www.kisskissbankbank.com/en/projects/les-aides-soignants-de-l-avenir-de-l-ifsi-ifas-de-pontivy-en-voyage-pedagogique-a-prague--3,10.0,0,False
658,https://www.kisskissbankbank.com/en/projects/les-aides-soignants-de-l-avenir-de-l-ifsi-ifas-de-pontivy-en-voyage-pedagogique-a-prague--3,20.0,0,True
659,https://www.kisskissbankbank.com/en/projects/les-aides-soignants-de-l-avenir-de-l-ifsi-ifas-de-pontivy-en-voyage-pedagogique-a-prague--3,30.0,0,True
660,https://www.kisskissbankbank.com/en/projects/les-aides-soignants-de-l-avenir-de-l-ifsi-ifas-de-pontivy-en-voyage-pedagogique-a-prague--3,50.0,0,False
661,https://www.kisskissbankbank.com/en/projects/les-aides-soignants-de-l-avenir-de-l-ifsi-ifas-de-pontivy-en-voyage-pedagogique-a-prague--3,100.0,0,False
662,https://www.kisskissbankbank.com/en/projects/les-aides-soignants-de-l-avenir-de-l-ifsi-ifas-de-pontivy-en-voyage-pedagogique-a-prague--3,200.0,0,False
663,https://www.kisskissbankbank.com/en/projects/smalbums,10.0,2,False
664,https://www.kisskissbankbank.com/en/projects/smalbums,40.0,0,True
665,https://www.kisskissbankbank.com/en/projects/smalbums,50.0,0,True
666,https://www.kisskissbankbank.com/en/projects/smalbums,100.0,0,True
667,https://www.kisskissbankbank.com/en/projects/smalbums,500.0,0,False
668,https://www.kisskissbankbank.com/en/projects/smalbums,2000.0,0,True
669,https://www.kisskissbankbank.com/en/projects/deco-boite-lettre,5.0,0,False
670,https://www.kisskissbankbank.com/en/projects/deco-boite-lettre,18.0,2,False
671,https://www.kisskissbankbank.com/en/projects/deco-boite-lettre,20.0,1,False
672,https://www.kisskissbankbank.com/en/projects/deco-boite-lettre,38.0,0,False
673,https://www.kisskissbankbank.com/en/projects/deco-boite-lettre,40.0,0,False
674,https://www.kisskissbankbank.com/en/projects/deco-boite-lettre,60.0,1,False
675,https://www.kisskissbankbank.com/en/projects/deco-boite-lettre,100.0,0,False
676,https://www.kisskissbankbank.com/en/projects/les-aigles-rouges-veulent-partir-au-canada/tabs/description,5.0,0,False
677,https://www.kisskissbankbank.com/en/projects/les-aigles-rouges-veulent-partir-au-canada/tabs/description,10.0,0,True
678,https://www.kisskissbankbank.com/en/projects/les-aigles-rouges-veulent-partir-au-canada/tabs/description,20.0,2,True
679,https://www.kisskissbankbank.com/en/projects/les-aigles-rouges-veulent-partir-au-canada/tabs/description,50.0,2,True
680,https://www.kisskissbankbank.com/en/projects/les-aigles-rouges-veulent-partir-au-canada/tabs/description,75.0,0,True
681,https://www.kisskissbankbank.com/en/projects/les-aigles-rouges-veulent-partir-au-canada/tabs/description,100.0,0,False
682,https://www.kisskissbankbank.com/en/projects/les-aigles-rouges-veulent-partir-au-canada/tabs/description,200.0,0,True
683,https://www.kisskissbankbank.com/en/projects/presta-meet-in-passion-technologie-collaboratif,20.0,1,False
684,https://www.kisskissbankbank.com/en/projects/presta-meet-in-passion-technologie-collaboratif,30.0,0,False
685,https://www.kisskissbankbank.com/en/projects/presta-meet-in-passion-technologie-collaboratif,50.0,0,False
686,https://www.kisskissbankbank.com/en/projects/presta-meet-in-passion-technologie-collaboratif,100.0,2,False
687,https://www.kisskissbankbank.com/en/projects/presta-meet-in-passion-technologie-collaboratif,500.0,0,False
688,https://www.kisskissbankbank.com/en/projects/presta-meet-in-passion-technologie-collaboratif,1200.0,1,True
689,https://www.kisskissbankbank.com/en/projects/presta-meet-in-passion-technologie-collaboratif,2280.0,0,True
690,https://www.kisskissbankbank.com/en/projects/after-all,1.0,0,False
691,https://www.kisskissbankbank.com/en/projects/after-all,5.0,1,False
692,https://www.kisskissbankbank.com/en/projects/after-all,10.0,0,False
693,https://www.kisskissbankbank.com/en/projects/after-all,20.0,0,False
694,https://www.kisskissbankbank.com/en/projects/after-all,30.0,0,False
695,https://www.kisskissbankbank.com/en/projects/after-all,50.0,0,False
696,https://www.kisskissbankbank.com/en/projects/depeche-toi,5.0,1,False
697,https://www.kisskissbankbank.com/en/projects/depeche-toi,10.0,5,True
698,https://www.kisskissbankbank.com/en/projects/depeche-toi,20.0,9,True
699,https://www.kisskissbankbank.com/en/projects/depeche-toi,30.0,12,False
700,https://www.kisskissbankbank.com/en/projects/depeche-toi,50.0,14,True
701,https://www.kisskissbankbank.com/en/projects/depeche-toi,100.0,4,True
702,https://www.kisskissbankbank.com/en/projects/une-maraichere-africaine-en-belgique,5.0,0,False
703,https://www.kisskissbankbank.com/en/projects/une-maraichere-africaine-en-belgique,15.0,2,False
704,https://www.kisskissbankbank.com/en/projects/une-maraichere-africaine-en-belgique,25.0,0,True
705,https://www.kisskissbankbank.com/en/projects/une-maraichere-africaine-en-belgique,50.0,2,True
706,https://www.kisskissbankbank.com/en/projects/une-maraichere-africaine-en-belgique,100.0,0,True
707,https://www.kisskissbankbank.com/en/projects/ma-france-meconnue--2,2.0,1,False
708,https://www.kisskissbankbank.com/en/projects/ma-france-meconnue--2,3.0,0,False
709,https://www.kisskissbankbank.com/en/projects/ma-france-meconnue--2,5.0,0,False
710,https://www.kisskissbankbank.com/en/projects/ma-france-meconnue--2,15.0,0,False
711,https://www.kisskissbankbank.com/en/projects/ma-france-meconnue--2,30.0,0,False
712,https://www.kisskissbankbank.com/en/projects/ma-france-meconnue--2,50.0,0,False
713,https://www.kisskissbankbank.com/en/projects/ma-france-meconnue--2,50.0,0,False
714,https://www.kisskissbankbank.com/en/projects/ma-france-meconnue--2,100.0,0,False
715,https://www.kisskissbankbank.com/en/projects/ma-france-meconnue--2,150.0,0,False
716,https://www.kisskissbankbank.com/en/projects/ma-france-meconnue--2,1000.0,0,False
717,https://www.kisskissbankbank.com/en/projects/jet-zik-le-monde-des-amis,5.0,0,False
718,https://www.kisskissbankbank.com/en/projects/jet-zik-le-monde-des-amis,10.0,1,True
719,https://www.kisskissbankbank.com/en/projects/jet-zik-le-monde-des-amis,20.0,1,False
720,https://www.kisskissbankbank.com/en/projects/jet-zik-le-monde-des-amis,50.0,0,True
721,https://www.kisskissbankbank.com/en/projects/jet-zik-le-monde-des-amis,100.0,0,False
722,https://www.kisskissbankbank.com/en/projects/nathalie-romier-l-hommage-a-piaf-olympia-61-13-octobre-au-palace,10.0,0,True
723,https://www.kisskissbankbank.com/en/projects/nathalie-romier-l-hommage-a-piaf-olympia-61-13-octobre-au-palace,20.0,1,True
724,https://www.kisskissbankbank.com/en/projects/nathalie-romier-l-hommage-a-piaf-olympia-61-13-octobre-au-palace,30.0,1,True
725,https://www.kisskissbankbank.com/en/projects/nathalie-romier-l-hommage-a-piaf-olympia-61-13-octobre-au-palace,50.0,0,True
726,https://www.kisskissbankbank.com/en/projects/nathalie-romier-l-hommage-a-piaf-olympia-61-13-octobre-au-palace,100.0,0,True
727,https://www.kisskissbankbank.com/en/projects/l-atelier-couture,5.0,2,True
728,https://www.kisskissbankbank.com/en/projects/l-atelier-couture,10.0,5,True
729,https://www.kisskissbankbank.com/en/projects/l-atelier-couture,20.0,3,True
730,https://www.kisskissbankbank.com/en/projects/l-atelier-couture,30.0,1,True
731,https://www.kisskissbankbank.com/en/projects/l-atelier-couture,50.0,0,True
732,https://www.kisskissbankbank.com/en/projects/l-atelier-couture,70.0,0,True
733,https://www.kisskissbankbank.com/en/projects/l-atelier-couture,100.0,1,True
734,https://www.kisskissbankbank.com/en/projects/l-atelier-couture,200.0,0,True
735,https://www.kisskissbankbank.com/en/projects/expo-photo-inedite-sur-noir-desir,10.0,3,False
736,https://www.kisskissbankbank.com/en/projects/expo-photo-inedite-sur-noir-desir,50.0,1,False
737,https://www.kisskissbankbank.com/en/projects/expo-photo-inedite-sur-noir-desir,80.0,1,False
738,https://www.kisskissbankbank.com/en/projects/expo-photo-inedite-sur-noir-desir,100.0,0,False
739,https://www.kisskissbankbank.com/en/projects/expo-photo-inedite-sur-noir-desir,150.0,0,False
740,https://www.kisskissbankbank.com/en/projects/expo-photo-inedite-sur-noir-desir,250.0,0,False
741,https://www.kisskissbankbank.com/en/projects/expo-photo-inedite-sur-noir-desir,400.0,0,False
742,https://www.kisskissbankbank.com/en/projects/ensemble-avec-louis-arthur-au-championnat-du-monde,5.0,0,False
743,https://www.kisskissbankbank.com/en/projects/ensemble-avec-louis-arthur-au-championnat-du-monde,8.0,0,False
744,https://www.kisskissbankbank.com/en/projects/ensemble-avec-louis-arthur-au-championnat-du-monde,10.0,0,True
745,https://www.kisskissbankbank.com/en/projects/ensemble-avec-louis-arthur-au-championnat-du-monde,15.0,0,False
746,https://www.kisskissbankbank.com/en/projects/ensemble-avec-louis-arthur-au-championnat-du-monde,20.0,2,True
747,https://www.kisskissbankbank.com/en/projects/ensemble-avec-louis-arthur-au-championnat-du-monde,75.0,1,True
748,https://www.kisskissbankbank.com/en/projects/ensemble-avec-louis-arthur-au-championnat-du-monde,1600.0,0,True
749,https://www.kisskissbankbank.com/en/projects/je-souhaite-faire-de-mes-oeuvres-d-art-une-seule-oeuvre-d-art-un-livre-d-art-intimiste,5.0,0,False
750,https://www.kisskissbankbank.com/en/projects/je-souhaite-faire-de-mes-oeuvres-d-art-une-seule-oeuvre-d-art-un-livre-d-art-intimiste,10.0,1,False
751,https://www.kisskissbankbank.com/en/projects/je-souhaite-faire-de-mes-oeuvres-d-art-une-seule-oeuvre-d-art-un-livre-d-art-intimiste,20.0,1,False
752,https://www.kisskissbankbank.com/en/projects/je-souhaite-faire-de-mes-oeuvres-d-art-une-seule-oeuvre-d-art-un-livre-d-art-intimiste,30.0,4,False
753,https://www.kisskissbankbank.com/en/projects/je-souhaite-faire-de-mes-oeuvres-d-art-une-seule-oeuvre-d-art-un-livre-d-art-intimiste,40.0,1,False
754,https://www.kisskissbankbank.com/en/projects/je-souhaite-faire-de-mes-oeuvres-d-art-une-seule-oeuvre-d-art-un-livre-d-art-intimiste,50.0,1,False
755,https://www.kisskissbankbank.com/en/projects/je-souhaite-faire-de-mes-oeuvres-d-art-une-seule-oeuvre-d-art-un-livre-d-art-intimiste,90.0,0,False
756,https://www.kisskissbankbank.com/en/projects/je-souhaite-faire-de-mes-oeuvres-d-art-une-seule-oeuvre-d-art-un-livre-d-art-intimiste,200.0,0,False
757,https://www.kisskissbankbank.com/en/projects/je-souhaite-faire-de-mes-oeuvres-d-art-une-seule-oeuvre-d-art-un-livre-d-art-intimiste,1000.0,0,False
758,https://www.kisskissbankbank.com/en/projects/stephanie-diaz-mon-premier-ep/tabs/description,5.0,2,False
759,https://www.kisskissbankbank.com/en/projects/stephanie-diaz-mon-premier-ep/tabs/description,10.0,2,False
760,https://www.kisskissbankbank.com/en/projects/stephanie-diaz-mon-premier-ep/tabs/description,15.0,6,False
761,https://www.kisskissbankbank.com/en/projects/stephanie-diaz-mon-premier-ep/tabs/description,30.0,3,False
762,https://www.kisskissbankbank.com/en/projects/stephanie-diaz-mon-premier-ep/tabs/description,60.0,0,False
763,https://www.kisskissbankbank.com/en/projects/stephanie-diaz-mon-premier-ep/tabs/description,100.0,0,False
764,https://www.kisskissbankbank.com/en/projects/stephanie-diaz-mon-premier-ep/tabs/description,500.0,0,False
765,https://www.kisskissbankbank.com/en/projects/stephanie-diaz-mon-premier-ep/tabs/description,1000.0,0,False
766,https://www.kisskissbankbank.com/en/projects/urbana-farms,5.0,0,False
767,https://www.kisskissbankbank.com/en/projects/urbana-farms,15.0,2,True
768,https://www.kisskissbankbank.com/en/projects/urbana-farms,40.0,1,True
769,https://www.kisskissbankbank.com/en/projects/urbana-farms,70.0,1,True
770,https://www.kisskissbankbank.com/en/projects/urbana-farms,100.0,0,False
771,https://www.kisskissbankbank.com/en/projects/urbana-farms,250.0,0,False
772,https://www.kisskissbankbank.com/en/projects/urbana-farms,1500.0,0,False
773,https://www.kisskissbankbank.com/en/projects/urbana-farms,25000.0,0,True
774,https://www.kisskissbankbank.com/en/projects/2-ptits-chaussons--3,5.0,0,True
775,https://www.kisskissbankbank.com/en/projects/2-ptits-chaussons--3,10.0,1,True
776,https://www.kisskissbankbank.com/en/projects/2-ptits-chaussons--3,15.0,0,True
777,https://www.kisskissbankbank.com/en/projects/2-ptits-chaussons--3,20.0,0,True
778,https://www.kisskissbankbank.com/en/projects/2-ptits-chaussons--3,30.0,1,True
779,https://www.kisskissbankbank.com/en/projects/2-ptits-chaussons--3,50.0,1,True
780,https://www.kisskissbankbank.com/en/projects/2-ptits-chaussons--3,75.0,0,True
781,https://www.kisskissbankbank.com/en/projects/2-ptits-chaussons--3,150.0,0,True
782,https://www.kisskissbankbank.com/en/projects/2-ptits-chaussons--3,250.0,0,True
783,https://www.kisskissbankbank.com/en/projects/2-ptits-chaussons--3,350.0,0,True
784,https://www.kisskissbankbank.com/en/projects/2-ptits-chaussons--3,550.0,0,True
785,https://www.kisskissbankbank.com/en/projects/2-ptits-chaussons--3,950.0,0,True
786,https://www.kisskissbankbank.com/en/projects/beauty-truck-5,40.0,0,False
787,https://www.kisskissbankbank.com/en/projects/beauty-truck-5,10.0,4,True
788,https://www.kisskissbankbank.com/en/projects/beauty-truck-5,20.0,4,True
789,https://www.kisskissbankbank.com/en/projects/beauty-truck-5,30.0,1,True
790,https://www.kisskissbankbank.com/en/projects/beauty-truck-5,50.0,0,False
791,https://www.kisskissbankbank.com/en/projects/beauty-truck-5,65.0,0,True
792,https://www.kisskissbankbank.com/en/projects/beauty-truck-5,85.0,0,True
793,https://www.kisskissbankbank.com/en/projects/beauty-truck-5,100.0,0,False
794,https://www.kisskissbankbank.com/en/projects/agissons-tous-pour-l-ecologie,10.0,0,True
795,https://www.kisskissbankbank.com/en/projects/gotham-city-sirens-fan-film,5.0,0,False
796,https://www.kisskissbankbank.com/en/projects/gotham-city-sirens-fan-film,10.0,3,False
797,https://www.kisskissbankbank.com/en/projects/gotham-city-sirens-fan-film,25.0,0,True
798,https://www.kisskissbankbank.com/en/projects/gotham-city-sirens-fan-film,40.0,1,True
799,https://www.kisskissbankbank.com/en/projects/gotham-city-sirens-fan-film,75.0,1,False
800,https://www.kisskissbankbank.com/en/projects/gotham-city-sirens-fan-film,100.0,0,True
801,https://www.kisskissbankbank.com/en/projects/gotham-city-sirens-fan-film,250.0,0,False
802,https://www.kisskissbankbank.com/en/projects/gotham-city-sirens-fan-film,500.0,0,False
803,https://www.kisskissbankbank.com/en/projects/le-banc-en-forme-de-nez-de-zlatan,5.0,3,False
804,https://www.kisskissbankbank.com/en/projects/le-banc-en-forme-de-nez-de-zlatan,20.0,0,False
805,https://www.kisskissbankbank.com/en/projects/le-banc-en-forme-de-nez-de-zlatan,50.0,0,False
806,https://www.kisskissbankbank.com/en/projects/le-banc-en-forme-de-nez-de-zlatan,100.0,0,False
807,https://www.kisskissbankbank.com/en/projects/le-banc-en-forme-de-nez-de-zlatan,200.0,0,True
808,https://www.kisskissbankbank.com/en/projects/le-banc-en-forme-de-nez-de-zlatan,1000.0,0,True
809,https://www.kisskissbankbank.com/en/projects/le-banc-en-forme-de-nez-de-zlatan,5000.0,0,False
810,https://www.kisskissbankbank.com/en/projects/donner-un-coeur-a-vos-t-shirts,1.0,1,False
811,https://www.kisskissbankbank.com/en/projects/donner-un-coeur-a-vos-t-shirts,10.0,0,True
812,https://www.kisskissbankbank.com/en/projects/donner-un-coeur-a-vos-t-shirts,25.0,0,True
813,https://www.kisskissbankbank.com/en/projects/donner-un-coeur-a-vos-t-shirts,50.0,0,True
814,https://www.kisskissbankbank.com/en/projects/donner-un-coeur-a-vos-t-shirts,80.0,0,True
815,https://www.kisskissbankbank.com/en/projects/donner-un-coeur-a-vos-t-shirts,200.0,0,True
816,https://www.kisskissbankbank.com/en/projects/donner-un-coeur-a-vos-t-shirts,1000.0,0,True
817,https://www.kisskissbankbank.com/en/projects/tristam-presente-ses-fables-de-la-femme-fontaine/tabs/description,20.0,6,True
818,https://www.kisskissbankbank.com/en/projects/tristam-presente-ses-fables-de-la-femme-fontaine/tabs/description,40.0,3,True
819,https://www.kisskissbankbank.com/en/projects/tristam-presente-ses-fables-de-la-femme-fontaine/tabs/description,60.0,0,False
820,https://www.kisskissbankbank.com/en/projects/tristam-presente-ses-fables-de-la-femme-fontaine/tabs/description,80.0,2,False
821,https://www.kisskissbankbank.com/en/projects/tristam-presente-ses-fables-de-la-femme-fontaine/tabs/description,150.0,7,False
822,https://www.kisskissbankbank.com/en/projects/tristam-presente-ses-fables-de-la-femme-fontaine/tabs/description,200.0,5,True
823,https://www.kisskissbankbank.com/en/projects/tristam-presente-ses-fables-de-la-femme-fontaine/tabs/description,300.0,0,False
824,https://www.kisskissbankbank.com/en/projects/tristam-presente-ses-fables-de-la-femme-fontaine/tabs/description,350.0,4,False
825,https://www.kisskissbankbank.com/en/projects/tristam-presente-ses-fables-de-la-femme-fontaine/tabs/description,500.0,3,False
826,https://www.kisskissbankbank.com/en/projects/tristam-presente-ses-fables-de-la-femme-fontaine/tabs/description,700.0,0,False
827,https://www.kisskissbankbank.com/en/projects/tristam-presente-ses-fables-de-la-femme-fontaine/tabs/description,1000.0,0,False
828,https://www.kisskissbankbank.com/en/projects/tristam-presente-ses-fables-de-la-femme-fontaine/tabs/description,1500.0,0,False
829,https://www.kisskissbankbank.com/en/projects/soutien-a-la-jeunesse-mahoraise,5.0,1,True
830,https://www.kisskissbankbank.com/en/projects/soutien-a-la-jeunesse-mahoraise,10.0,10,True
831,https://www.kisskissbankbank.com/en/projects/soutien-a-la-jeunesse-mahoraise,30.0,3,False
832,https://www.kisskissbankbank.com/en/projects/soutien-a-la-jeunesse-mahoraise,45.0,2,False
833,https://www.kisskissbankbank.com/en/projects/soutien-a-la-jeunesse-mahoraise,100.0,3,False
834,https://www.kisskissbankbank.com/en/projects/soutien-a-la-jeunesse-mahoraise,150.0,1,True
835,https://www.kisskissbankbank.com/en/projects/soutien-pour-le-festival-electropixel-a-nantes/tabs/description,5.0,0,False
836,https://www.kisskissbankbank.com/en/projects/soutien-pour-le-festival-electropixel-a-nantes/tabs/description,10.0,1,False
837,https://www.kisskissbankbank.com/en/projects/soutien-pour-le-festival-electropixel-a-nantes/tabs/description,15.0,1,False
838,https://www.kisskissbankbank.com/en/projects/soutien-pour-le-festival-electropixel-a-nantes/tabs/description,25.0,0,False
839,https://www.kisskissbankbank.com/en/projects/soutien-pour-le-festival-electropixel-a-nantes/tabs/description,35.0,0,False
840,https://www.kisskissbankbank.com/en/projects/soutien-pour-le-festival-electropixel-a-nantes/tabs/description,50.0,0,False
841,https://www.kisskissbankbank.com/en/projects/soutien-pour-le-festival-electropixel-a-nantes/tabs/description,60.0,0,False
842,https://www.kisskissbankbank.com/en/projects/soutien-pour-le-festival-electropixel-a-nantes/tabs/description,80.0,0,False
843,https://www.kisskissbankbank.com/en/projects/soutien-pour-le-festival-electropixel-a-nantes/tabs/description,100.0,0,False
844,https://www.kisskissbankbank.com/en/projects/soutien-pour-le-festival-electropixel-a-nantes/tabs/description,150.0,0,False
845,https://www.kisskissbankbank.com/en/projects/deathprice,1.0,4,False
846,https://www.kisskissbankbank.com/en/projects/deathprice,25.0,2,False
847,https://www.kisskissbankbank.com/en/projects/deathprice,50.0,2,False
848,https://www.kisskissbankbank.com/en/projects/deathprice,200.0,0,False
849,https://www.kisskissbankbank.com/en/projects/deathprice,500.0,0,False
850,https://www.kisskissbankbank.com/en/projects/le-depanneur-epicerie-et-cafe-ambulant,5.0,1,True
851,https://www.kisskissbankbank.com/en/projects/le-depanneur-epicerie-et-cafe-ambulant,10.0,1,True
852,https://www.kisskissbankbank.com/en/projects/le-depanneur-epicerie-et-cafe-ambulant,20.0,3,True
853,https://www.kisskissbankbank.com/en/projects/le-depanneur-epicerie-et-cafe-ambulant,50.0,0,True
854,https://www.kisskissbankbank.com/en/projects/le-depanneur-epicerie-et-cafe-ambulant,50.0,0,True
855,https://www.kisskissbankbank.com/en/projects/le-depanneur-epicerie-et-cafe-ambulant,100.0,2,True
856,https://www.kisskissbankbank.com/en/projects/le-depanneur-epicerie-et-cafe-ambulant,100.0,0,True
857,https://www.kisskissbankbank.com/en/projects/le-depanneur-epicerie-et-cafe-ambulant,200.0,0,True
858,https://www.kisskissbankbank.com/en/projects/le-depanneur-epicerie-et-cafe-ambulant,500.0,0,True
859,https://www.kisskissbankbank.com/en/projects/au-dela-des-buissons-rouges/tabs/description,5.0,3,False
860,https://www.kisskissbankbank.com/en/projects/au-dela-des-buissons-rouges/tabs/description,15.0,4,False
861,https://www.kisskissbankbank.com/en/projects/au-dela-des-buissons-rouges/tabs/description,30.0,5,False
862,https://www.kisskissbankbank.com/en/projects/au-dela-des-buissons-rouges/tabs/description,40.0,1,False
863,https://www.kisskissbankbank.com/en/projects/au-dela-des-buissons-rouges/tabs/description,100.0,5,False
864,https://www.kisskissbankbank.com/en/projects/au-dela-des-buissons-rouges/tabs/description,200.0,1,False
865,https://www.kisskissbankbank.com/en/projects/au-dela-des-buissons-rouges/tabs/description,500.0,0,False
866,https://www.kisskissbankbank.com/en/projects/au-dela-des-buissons-rouges/tabs/description,1000.0,0,False
867,https://www.kisskissbankbank.com/en/projects/au-dela-des-buissons-rouges/tabs/description,2000.0,0,False
868,https://www.kisskissbankbank.com/en/projects/donnons-un-corps-a-lucy,5.0,0,False
869,https://www.kisskissbankbank.com/en/projects/donnons-un-corps-a-lucy,10.0,3,False
870,https://www.kisskissbankbank.com/en/projects/donnons-un-corps-a-lucy,30.0,2,False
871,https://www.kisskissbankbank.com/en/projects/donnons-un-corps-a-lucy,50.0,0,False
872,https://www.kisskissbankbank.com/en/projects/donnons-un-corps-a-lucy,80.0,2,False
873,https://www.kisskissbankbank.com/en/projects/donnons-un-corps-a-lucy,100.0,0,False
874,https://www.kisskissbankbank.com/en/projects/donnons-un-corps-a-lucy,250.0,2,False
875,https://www.kisskissbankbank.com/en/projects/donnons-un-corps-a-lucy,500.0,0,False
876,https://www.kisskissbankbank.com/en/projects/donnons-un-corps-a-lucy,1000.0,0,True
877,https://www.kisskissbankbank.com/en/projects/friends-of-friends-os-amigos-dos-amigos/tabs/description,5.0,0,False
878,https://www.kisskissbankbank.com/en/projects/friends-of-friends-os-amigos-dos-amigos/tabs/description,10.0,0,False
879,https://www.kisskissbankbank.com/en/projects/friends-of-friends-os-amigos-dos-amigos/tabs/description,25.0,3,False
880,https://www.kisskissbankbank.com/en/projects/friends-of-friends-os-amigos-dos-amigos/tabs/description,50.0,2,False
881,https://www.kisskissbankbank.com/en/projects/friends-of-friends-os-amigos-dos-amigos/tabs/description,75.0,1,False
882,https://www.kisskissbankbank.com/en/projects/friends-of-friends-os-amigos-dos-amigos/tabs/description,100.0,0,False
883,https://www.kisskissbankbank.com/en/projects/friends-of-friends-os-amigos-dos-amigos/tabs/description,200.0,0,False
884,https://www.kisskissbankbank.com/en/projects/friends-of-friends-os-amigos-dos-amigos/tabs/description,500.0,0,False
