,pro_link,price,num_backers,has_media
641,https://www.kisskissbankbank.com/en/projects/oublier-wellington-5,10.0,8,False
642,https://www.kisskissbankbank.com/en/projects/oublier-wellington-5,20.0,28,False
643,https://www.kisskissbankbank.com/en/projects/oublier-wellington-5,30.0,26,False
644,https://www.kisskissbankbank.com/en/projects/oublier-wellington-5,50.0,14,False
645,https://www.kisskissbankbank.com/en/projects/oublier-wellington-5,80.0,9,False
646,https://www.kisskissbankbank.com/en/projects/femmes-de-camargue-a-vous-l-honneur,10.0,8,True
647,https://www.kisskissbankbank.com/en/projects/femmes-de-camargue-a-vous-l-honneur,20.0,7,True
648,https://www.kisskissbankbank.com/en/projects/femmes-de-camargue-a-vous-l-honneur,50.0,6,True
649,https://www.kisskissbankbank.com/en/projects/femmes-de-camargue-a-vous-l-honneur,75.0,0,True
650,https://www.kisskissbankbank.com/en/projects/femmes-de-camargue-a-vous-l-honneur,100.0,3,True
651,https://www.kisskissbankbank.com/en/projects/femmes-de-camargue-a-vous-l-honneur,250.0,1,False
652,https://www.kisskissbankbank.com/en/projects/femmes-de-camargue-a-vous-l-honneur,500.0,1,True
653,https://www.kisskissbankbank.com/en/projects/heureux-qui-comme-ulysse,10.0,4,False
654,https://www.kisskissbankbank.com/en/projects/heureux-qui-comme-ulysse,20.0,1,False
655,https://www.kisskissbankbank.com/en/projects/heureux-qui-comme-ulysse,30.0,2,False
656,https://www.kisskissbankbank.com/en/projects/heureux-qui-comme-ulysse,40.0,1,False
657,https://www.kisskissbankbank.com/en/projects/heureux-qui-comme-ulysse,50.0,6,False
658,https://www.kisskissbankbank.com/en/projects/heureux-qui-comme-ulysse,100.0,4,False
659,https://www.kisskissbankbank.com/en/projects/nouvel-album-d-uptown-lovers,10.0,13,True
660,https://www.kisskissbankbank.com/en/projects/nouvel-album-d-uptown-lovers,20.0,30,True
661,https://www.kisskissbankbank.com/en/projects/nouvel-album-d-uptown-lovers,30.0,11,True
662,https://www.kisskissbankbank.com/en/projects/nouvel-album-d-uptown-lovers,40.0,5,True
663,https://www.kisskissbankbank.com/en/projects/nouvel-album-d-uptown-lovers,55.0,5,True
664,https://www.kisskissbankbank.com/en/projects/nouvel-album-d-uptown-lovers,60.0,4,True
665,https://www.kisskissbankbank.com/en/projects/nouvel-album-d-uptown-lovers,70.0,2,True
666,https://www.kisskissbankbank.com/en/projects/nouvel-album-d-uptown-lovers,80.0,1,True
667,https://www.kisskissbankbank.com/en/projects/nouvel-album-d-uptown-lovers,100.0,1,True
668,https://www.kisskissbankbank.com/en/projects/nouvel-album-d-uptown-lovers,110.0,3,True
669,https://www.kisskissbankbank.com/en/projects/nouvel-album-d-uptown-lovers,550.0,2,True
670,https://www.kisskissbankbank.com/en/projects/tripenjoy-coffrets-locaux-pour-voyageurs-presses-et-engages,100.0,7,False
671,https://www.kisskissbankbank.com/en/projects/tripenjoy-coffrets-locaux-pour-voyageurs-presses-et-engages,5.0,4,False
672,https://www.kisskissbankbank.com/en/projects/tripenjoy-coffrets-locaux-pour-voyageurs-presses-et-engages,25.0,5,False
673,https://www.kisskissbankbank.com/en/projects/tripenjoy-coffrets-locaux-pour-voyageurs-presses-et-engages,50.0,13,False
674,https://www.kisskissbankbank.com/en/projects/tripenjoy-coffrets-locaux-pour-voyageurs-presses-et-engages,200.0,7,False
675,https://www.kisskissbankbank.com/en/projects/tripenjoy-coffrets-locaux-pour-voyageurs-presses-et-engages,500.0,1,False
676,https://www.kisskissbankbank.com/en/projects/djen-ka-nouveau-clip-ils-se-melangent,5.0,2,True
677,https://www.kisskissbankbank.com/en/projects/djen-ka-nouveau-clip-ils-se-melangent,12.0,27,True
678,https://www.kisskissbankbank.com/en/projects/djen-ka-nouveau-clip-ils-se-melangent,20.0,14,True
679,https://www.kisskissbankbank.com/en/projects/djen-ka-nouveau-clip-ils-se-melangent,30.0,2,True
680,https://www.kisskissbankbank.com/en/projects/djen-ka-nouveau-clip-ils-se-melangent,35.0,5,True
681,https://www.kisskissbankbank.com/en/projects/djen-ka-nouveau-clip-ils-se-melangent,40.0,0,True
682,https://www.kisskissbankbank.com/en/projects/djen-ka-nouveau-clip-ils-se-melangent,50.0,10,True
683,https://www.kisskissbankbank.com/en/projects/djen-ka-nouveau-clip-ils-se-melangent,70.0,3,True
684,https://www.kisskissbankbank.com/en/projects/djen-ka-nouveau-clip-ils-se-melangent,450.0,0,True
685,https://www.kisskissbankbank.com/en/projects/djen-ka-nouveau-clip-ils-se-melangent,1000.0,0,True
686,https://www.kisskissbankbank.com/en/projects/djen-ka-nouveau-clip-ils-se-melangent,1500.0,0,True
687,https://www.kisskissbankbank.com/en/projects/a-dans-le-bus-le-rendez-vous-pour-tous,10.0,94,False
688,https://www.kisskissbankbank.com/en/projects/a-dans-le-bus-le-rendez-vous-pour-tous,25.0,93,False
689,https://www.kisskissbankbank.com/en/projects/a-dans-le-bus-le-rendez-vous-pour-tous,50.0,54,False
690,https://www.kisskissbankbank.com/en/projects/a-dans-le-bus-le-rendez-vous-pour-tous,75.0,20,False
691,https://www.kisskissbankbank.com/en/projects/a-dans-le-bus-le-rendez-vous-pour-tous,100.0,24,False
692,https://www.kisskissbankbank.com/en/projects/a-dans-le-bus-le-rendez-vous-pour-tous,200.0,10,False
693,https://www.kisskissbankbank.com/en/projects/a-dans-le-bus-le-rendez-vous-pour-tous,500.0,4,False
694,https://www.kisskissbankbank.com/en/projects/a-dans-le-bus-le-rendez-vous-pour-tous,1000.0,4,False
695,https://www.kisskissbankbank.com/en/projects/fiji-survival-project-les-ptits-tanks-a-la-derive,25.0,16,True
696,https://www.kisskissbankbank.com/en/projects/fiji-survival-project-les-ptits-tanks-a-la-derive,10.0,31,True
697,https://www.kisskissbankbank.com/en/projects/fiji-survival-project-les-ptits-tanks-a-la-derive,50.0,13,True
698,https://www.kisskissbankbank.com/en/projects/fiji-survival-project-les-ptits-tanks-a-la-derive,75.0,2,False
699,https://www.kisskissbankbank.com/en/projects/fiji-survival-project-les-ptits-tanks-a-la-derive,100.0,10,False
700,https://www.kisskissbankbank.com/en/projects/fiji-survival-project-les-ptits-tanks-a-la-derive,200.0,0,True
701,https://www.kisskissbankbank.com/en/projects/fiji-survival-project-les-ptits-tanks-a-la-derive,500.0,3,True
702,https://www.kisskissbankbank.com/en/projects/banaclichet-zero-dechet-zero-avion,10.0,6,False
703,https://www.kisskissbankbank.com/en/projects/banaclichet-zero-dechet-zero-avion,20.0,15,False
704,https://www.kisskissbankbank.com/en/projects/banaclichet-zero-dechet-zero-avion,30.0,19,False
705,https://www.kisskissbankbank.com/en/projects/banaclichet-zero-dechet-zero-avion,50.0,27,False
706,https://www.kisskissbankbank.com/en/projects/banaclichet-zero-dechet-zero-avion,75.0,6,False
707,https://www.kisskissbankbank.com/en/projects/banaclichet-zero-dechet-zero-avion,100.0,9,False
708,https://www.kisskissbankbank.com/en/projects/banaclichet-zero-dechet-zero-avion,150.0,2,False
709,https://www.kisskissbankbank.com/en/projects/banaclichet-zero-dechet-zero-avion,300.0,1,False
710,https://www.kisskissbankbank.com/en/projects/banaclichet-zero-dechet-zero-avion,500.0,0,False
711,https://www.kisskissbankbank.com/en/projects/banaclichet-zero-dechet-zero-avion,1000.0,0,False
